7.731387371640e-03 1.484198827681e+00
7.747219901605e-03 1.482365728989e+00
7.823926578490e-03 1.472965064007e+00
7.828857832335e-03 1.472304859864e+00
7.844682639115e-03 1.470260724083e+00
7.921389315999e-03 1.460235710258e+00
7.926316708251e-03 1.459598404052e+00
7.942149238217e-03 1.457663881660e+00
8.018852053508e-03 1.448255526943e+00
8.023771722575e-03 1.447650061738e+00
8.039615837318e-03 1.445737063402e+00
8.116314791017e-03 1.436440556455e+00
8.121219013714e-03 1.435834883256e+00
8.137086298013e-03 1.433991117386e+00
8.213777528526e-03 1.425084628288e+00
8.218662443260e-03 1.424405342193e+00
8.234549035522e-03 1.422273121695e+00
8.311282743555e-03 1.412320282754e+00
8.316094288027e-03 1.411403635858e+00
8.331984741883e-03 1.408332278995e+00
8.389360285839e-03 1.397511729819e+00
8.413533855981e-03 1.393362323460e+00
8.429385693909e-03 1.390836278663e+00
8.464630450248e-03 1.385203398925e+00
8.510954115970e-03 1.376348666059e+00
8.526786645935e-03 1.373227420413e+00
8.528779227755e-03 1.372841421662e+00
8.604045530572e-03 1.360698344714e+00
8.608382099145e-03 1.360190916020e+00
8.624164428406e-03 1.358342904919e+00
8.682041979410e-03 1.351544184743e+00
8.705810082320e-03 1.349368268497e+00
8.721546072469e-03 1.348008264293e+00
8.779496993733e-03 1.342707826350e+00
8.803234203903e-03 1.340625279371e+00
8.818950886088e-03 1.339244595856e+00
8.876948146465e-03 1.334388099885e+00
8.900654463893e-03 1.332350710421e+00
8.916332530151e-03 1.331001601959e+00
8.974399299196e-03 1.325929716917e+00
8.998078585475e-03 1.323903308704e+00
9.013721897399e-03 1.322646470630e+00
9.071850451927e-03 1.317711459883e+00
9.095491122280e-03 1.315603104011e+00
9.111134434204e-03 1.314206452171e+00
9.169305466251e-03 1.308647694873e+00
9.192907520677e-03 1.306482093861e+00
9.208581725342e-03 1.305467138731e+00
9.266756618982e-03 1.301532189152e+00
9.290293026332e-03 1.299937116578e+00
9.306044462851e-03 1.299384587902e+00
9.364203910120e-03 1.297342433091e+00
9.387643777654e-03 1.296518164905e+00
9.403507200360e-03 1.296220674240e+00
9.461655062852e-03 1.295129594167e+00
9.484971359420e-03 1.294692144092e+00
9.500966076277e-03 1.294479435645e+00
9.559102353990e-03 1.293706279890e+00
9.582298941185e-03 1.293445242379e+00
9.598428813786e-03 1.293042578485e+00
9.656549645128e-03 1.291655251704e+00
9.679638107729e-03 1.291151837399e+00
9.695883828110e-03 1.290708074950e+00
9.753993074674e-03 1.289151940536e+00
9.776981135865e-03 1.288918186205e+00
9.793338842434e-03 1.288661614823e+00
9.851413334664e-03 1.287652821406e+00
9.874335748779e-03 1.287301661731e+00
9.890797718350e-03 1.287095038744e+00
9.948829733061e-03 1.286463888684e+00
9.971682638508e-03 1.286643774226e+00
9.988252732674e-03 1.286774189195e+00
1.004621910031e-02 1.287230278825e+00
1.006902952824e-02 1.287219817099e+00
1.008570388541e-02 1.287166299533e+00
1.014361619074e-02 1.286980439307e+00
1.016638414115e-02 1.287191917394e+00
1.018315889973e-02 1.287301259796e+00
1.024100169640e-02 1.287678431998e+00
1.026373875407e-02 1.287447857648e+00
1.028061005246e-02 1.287183982776e+00
1.033840651002e-02 1.286279369909e+00
1.036109722857e-02 1.286066277598e+00
1.037806120519e-02 1.285766204224e+00
1.043580360045e-02 1.284841407903e+00
1.045846728786e-02 1.284194153111e+00
1.047550463474e-02 1.283895891320e+00
1.053321999885e-02 1.282852429752e+00
1.055582576236e-02 1.282207593256e+00
1.057295192588e-02 1.281339906763e+00
1.063065184362e-02 1.278380059077e+00
1.065320740643e-02 1.276984886484e+00
1.067040307861e-02 1.275729212029e+00
1.072809913476e-02 1.271637424345e+00
1.075060449686e-02 1.270037776545e+00
1.076783878497e-02 1.268859447050e+00
1.082554642589e-02 1.265004774798e+00
1.084799386411e-02 1.263549634496e+00
1.086526676814e-02 1.262622702740e+00
1.092298985544e-02 1.259618944771e+00
1.094537164658e-02 1.258452326167e+00
1.096268702813e-02 1.257549044346e+00
1.102043328499e-02 1.254598352314e+00
1.104275329064e-02 1.253408393037e+00
1.106009956494e-02 1.252286142280e+00
1.111787671453e-02 1.248540862334e+00
1.114014265789e-02 1.247142283113e+00
1.115751210174e-02 1.245951966040e+00
1.121532400567e-02 1.242015415607e+00
1.123754360992e-02 1.240546908009e+00
1.125492463855e-02 1.239545723610e+00
1.131276357362e-02 1.236140930981e+00
1.133492911557e-02 1.234785682471e+00
1.135233717535e-02 1.233520309181e+00
1.141020700317e-02 1.229236534956e+00
1.143233006760e-02 1.227594940659e+00
1.144976129693e-02 1.226199067104e+00
1.150765043271e-02 1.221551905591e+00
1.152973874281e-02 1.219822521253e+00
1.154718155692e-02 1.218827394248e+00
1.154780000000e-02 1.219067309574e+00
1.157585774412e-02 1.217411350005e+00
1.158816850157e-02 1.217479752918e+00
1.159630000000e-02 1.217348563941e+00
1.164480000000e-02 1.213277226894e+00
1.169340000000e-02 1.208180181377e+00
1.174190000000e-02 1.201451211562e+00
1.179040000000e-02 1.193399874994e+00
1.183890000000e-02 1.184324802029e+00
1.188740000000e-02 1.174526019358e+00
1.193600000000e-02 1.164296941490e+00
1.198450000000e-02 1.153977781892e+00
1.203300000000e-02 1.143852541935e+00
1.208150000000e-02 1.134239542035e+00
1.213000000000e-02 1.125445352829e+00
1.217860000000e-02 1.117109902099e+00
1.222710000000e-02 1.108729226016e+00
1.227560000000e-02 1.100326869327e+00
1.232410000000e-02 1.091932658255e+00
1.237260000000e-02 1.083586374081e+00
1.242120000000e-02 1.075311072536e+00
1.246970000000e-02 1.067171527272e+00
1.251820000000e-02 1.059195163197e+00
1.256670000000e-02 1.051411386237e+00
1.261520000000e-02 1.043859755078e+00
1.266380000000e-02 1.036264225610e+00
1.271230000000e-02 1.028401309195e+00
1.276080000000e-02 1.020299681888e+00
1.280930000000e-02 1.012010864494e+00
1.285780000000e-02 1.003577035891e+00
1.290640000000e-02 9.950390688542e-01
1.295490000000e-02 9.864719675588e-01
1.300340000000e-02 9.779117724006e-01
1.305190000000e-02 9.694102463510e-01
1.310040000000e-02 9.610103268463e-01
1.314900000000e-02 9.527504078522e-01
1.319750000000e-02 9.447137200771e-01
1.324600000000e-02 9.369330615830e-01
1.329450000000e-02 9.294617094248e-01
1.334300000000e-02 9.223486382205e-01
1.339160000000e-02 9.156336092770e-01
1.344010000000e-02 9.093930278516e-01
1.348860000000e-02 9.036652466702e-01
1.353710000000e-02 8.984987067607e-01
1.358560000000e-02 8.939422302874e-01
1.363420000000e-02 8.896780761983e-01
1.368270000000e-02 8.853873473084e-01
1.373120000000e-02 8.810754949679e-01
1.377970000000e-02 8.767576949288e-01
1.382820000000e-02 8.724443189816e-01
1.387680000000e-02 8.681418094354e-01
1.392530000000e-02 8.638800701729e-01
1.397380000000e-02 8.596627249676e-01
1.402230000000e-02 8.555029668742e-01
1.407080000000e-02 8.514130559731e-01
1.411940000000e-02 8.473973218379e-01
1.416790000000e-02 8.434870664027e-01
1.421640000000e-02 8.396833126235e-01
1.426490000000e-02 8.360007268674e-01
1.431340000000e-02 8.324508117407e-01
1.436200000000e-02 8.290375985698e-01
1.441050000000e-02 8.257882058736e-01
1.445900000000e-02 8.227076380485e-01
1.450750000000e-02 8.198059457630e-01
1.455600000000e-02 8.170956973765e-01
1.460460000000e-02 8.144503868730e-01
1.465310000000e-02 8.117583320075e-01
1.470160000000e-02 8.090254652252e-01
1.475010000000e-02 8.062608440501e-01
1.479860000000e-02 8.034732183285e-01
1.484720000000e-02 8.006666126247e-01
1.489570000000e-02 7.978622192214e-01
1.494420000000e-02 7.950636768823e-01
1.499270000000e-02 7.922798844030e-01
1.504120000000e-02 7.895201867483e-01
1.508980000000e-02 7.867878825409e-01
1.513830000000e-02 7.841029183248e-01
1.518680000000e-02 7.814681414008e-01
1.523530000000e-02 7.788933237920e-01
1.528380000000e-02 7.763858533612e-01
1.533240000000e-02 7.739504314678e-01
1.538090000000e-02 7.716049720670e-01
1.542940000000e-02 7.693528501637e-01
1.547790000000e-02 7.672021717765e-01
1.552640000000e-02 7.651621737106e-01
1.557500000000e-02 7.633636667425e-01
1.562350000000e-02 7.619160309279e-01
1.567200000000e-02 7.607703858871e-01
1.572050000000e-02 7.598830791780e-01
1.576900000000e-02 7.592114470414e-01
1.581760000000e-02 7.587105051640e-01
1.586610000000e-02 7.583419140884e-01
1.591460000000e-02 7.580625415649e-01
1.596310000000e-02 7.578329311422e-01
1.601160000000e-02 7.576129306407e-01
1.606020000000e-02 7.573638393175e-01
1.610870000000e-02 7.570497065794e-01
1.615720000000e-02 7.566321777241e-01
1.620570000000e-02 7.560757739777e-01
1.625420000000e-02 7.553453428676e-01
1.630280000000e-02 7.544035677723e-01
1.635130000000e-02 7.532209739402e-01
1.639980000000e-02 7.517603929915e-01
1.644830000000e-02 7.499898490310e-01
1.649680000000e-02 7.478744526122e-01
1.654540000000e-02 7.455280661789e-01
1.659390000000e-02 7.431190737121e-01
1.664240000000e-02 7.406754333418e-01
1.669090000000e-02 7.382266113946e-01
1.673940000000e-02 7.358040370040e-01
1.678800000000e-02 7.334316219942e-01
1.683650000000e-02 7.311496206853e-01
1.688500000000e-02 7.289822727470e-01
1.693350000000e-02 7.269585619748e-01
1.698200000000e-02 7.251070189315e-01
1.703060000000e-02 7.237928462164e-01
1.707910000000e-02 7.232331157830e-01
1.712760000000e-02 7.232192648014e-01
1.717610000000e-02 7.235502499110e-01
1.722460000000e-02 7.240293918078e-01
1.727320000000e-02 7.244643833690e-01
1.732170000000e-02 7.246681172229e-01
1.737020000000e-02 7.244591701836e-01
1.741870000000e-02 7.236594645548e-01
1.746720000000e-02 7.220942565484e-01
1.751580000000e-02 7.201392833578e-01
1.756430000000e-02 7.182986610949e-01
1.761280000000e-02 7.165604919547e-01
1.766130000000e-02 7.149178612194e-01
1.770980000000e-02 7.133637944002e-01
1.775840000000e-02 7.118887180722e-01
1.780690000000e-02 7.104918506448e-01
1.785540000000e-02 7.091629880766e-01
1.790390000000e-02 7.078953834241e-01
1.795250000000e-02 7.066802442759e-01
1.800100000000e-02 7.055160313398e-01
1.804950000000e-02 7.043936827883e-01
1.809800000000e-02 7.033059636985e-01
1.814650000000e-02 7.022480192872e-01
1.819510000000e-02 7.012101307634e-01
1.824360000000e-02 7.001913274605e-01
1.829210000000e-02 6.991831264030e-01
1.834060000000e-02 6.981795865950e-01
1.838910000000e-02 6.971745361435e-01
1.843770000000e-02 6.961605004733e-01
1.848620000000e-02 6.952040308913e-01
1.853470000000e-02 6.943615016016e-01
1.858320000000e-02 6.936194065104e-01
1.863170000000e-02 6.929657045047e-01
1.868030000000e-02 6.923846141842e-01
1.872880000000e-02 6.918685696343e-01
1.877730000000e-02 6.914014135256e-01
1.882580000000e-02 6.909731008339e-01
1.887430000000e-02 6.905698100725e-01
1.892290000000e-02 6.901808094859e-01
1.897140000000e-02 6.897941908683e-01
1.901990000000e-02 6.893982496050e-01
1.906840000000e-02 6.889827159751e-01
1.911690000000e-02 6.885347325846e-01
1.916550000000e-02 6.880437849167e-01
1.921400000000e-02 6.875011971736e-01
1.926250000000e-02 6.868938922297e-01
1.931100000000e-02 6.862134245355e-01
1.935950000000e-02 6.854471849416e-01
1.940810000000e-02 6.845848691878e-01
1.945660000000e-02 6.836038145901e-01
1.950510000000e-02 6.824902767922e-01
1.955360000000e-02 6.812539142124e-01
1.960210000000e-02 6.799039011290e-01
1.965070000000e-02 6.784454220315e-01
1.969920000000e-02 6.768937021662e-01
1.974770000000e-02 6.752546223760e-01
1.979620000000e-02 6.735358930218e-01
1.984470000000e-02 6.717457939704e-01
1.989330000000e-02 6.698881799355e-01
1.994180000000e-02 6.679786166021e-01
1.999030000000e-02 6.660212741458e-01
2.003880000000e-02 6.640235978098e-01
2.008730000000e-02 6.619923674387e-01
2.013590000000e-02 6.599309820933e-01
2.018440000000e-02 6.578555641081e-01
2.023290000000e-02 6.557679420579e-01
2.028140000000e-02 6.536757259200e-01
2.032990000000e-02 6.515856510148e-01
2.037850000000e-02 6.494999753041e-01
2.042700000000e-02 6.474360266139e-01
2.047550000000e-02 6.453928960905e-01
2.052400000000e-02 6.433713610840e-01
2.057250000000e-02 6.413699544723e-01
2.062110000000e-02 6.393847910579e-01
2.066960000000e-02 6.374235466178e-01
2.071810000000e-02 6.354818174884e-01
2.076660000000e-02 6.335591333514e-01
2.081510000000e-02 6.316557874336e-01
2.086370000000e-02 6.297671811952e-01
2.091220000000e-02 6.279000484587e-01
2.096070000000e-02 6.260512152909e-01
2.100920000000e-02 6.242205480986e-01
2.105770000000e-02 6.224064397052e-01
2.110630000000e-02 6.206060019215e-01
2.115480000000e-02 6.188255780447e-01
2.120330000000e-02 6.170618514918e-01
2.125180000000e-02 6.153138449322e-01
2.130030000000e-02 6.135810192040e-01
2.134890000000e-02 6.118607690599e-01
2.139740000000e-02 6.101593396035e-01
2.144590000000e-02 6.084748740827e-01
2.149440000000e-02 6.068090004419e-01
2.154290000000e-02 6.051640519539e-01
2.159150000000e-02 6.035369849817e-01
2.164000000000e-02 6.019374461597e-01
2.168850000000e-02 6.003620880635e-01
2.173700000000e-02 5.988144180495e-01
2.178550000000e-02 5.972937830614e-01
2.183410000000e-02 5.958008380469e-01
2.188260000000e-02 5.943333374433e-01
2.193110000000e-02 5.928823844448e-01
2.197960000000e-02 5.914487790364e-01
2.202810000000e-02 5.900351837308e-01
2.207670000000e-02 5.886390950034e-01
2.212520000000e-02 5.872680186045e-01
2.217370000000e-02 5.859205812807e-01
2.222220000000e-02 5.845987070536e-01
2.227070000000e-02 5.833028182215e-01
2.231930000000e-02 5.820324513599e-01
2.236780000000e-02 5.807364217509e-01
2.241630000000e-02 5.793586727503e-01
2.246480000000e-02 5.779065491449e-01
2.251330000000e-02 5.763868692264e-01
2.256190000000e-02 5.748025801439e-01
2.261040000000e-02 5.731673733846e-01
2.265890000000e-02 5.714842383370e-01
2.270740000000e-02 5.697605419315e-01
2.275590000000e-02 5.680022941768e-01
2.280450000000e-02 5.662124718404e-01
2.285300000000e-02 5.644057650132e-01
2.290150000000e-02 5.625834399631e-01
2.295000000000e-02 5.607541534109e-01
2.299850000000e-02 5.589224970706e-01
2.304710000000e-02 5.570929929375e-01
2.309560000000e-02 5.552791329535e-01
2.314410000000e-02 5.534824584383e-01
2.319260000000e-02 5.517111353056e-01
2.324110000000e-02 5.499714661916e-01
2.328970000000e-02 5.482661646853e-01
2.333820000000e-02 5.465759352712e-01
2.338670000000e-02 5.448696187689e-01
2.343520000000e-02 5.431483914154e-01
2.348370000000e-02 5.414160295523e-01
2.353230000000e-02 5.396704794726e-01
2.358080000000e-02 5.379218898602e-01
2.362930000000e-02 5.361687712382e-01
2.367780000000e-02 5.344136667818e-01
2.372630000000e-02 5.326598796847e-01
2.377490000000e-02 5.309064635404e-01
2.382340000000e-02 5.291621381291e-01
2.387190000000e-02 5.274274664755e-01
2.392040000000e-02 5.257038942445e-01
2.396890000000e-02 5.239956044421e-01
2.401750000000e-02 5.223007515886e-01
2.406600000000e-02 5.206296789153e-01
2.411450000000e-02 5.189820398883e-01
2.416300000000e-02 5.173603229650e-01
2.421150000000e-02 5.157685570099e-01
2.426010000000e-02 5.142046157161e-01
2.500000000000e-02 4.904828261714e-01
2.600000000000e-02 4.608476875140e-01
2.700000000000e-02 4.394583897347e-01
2.800000000000e-02 4.228852214890e-01
2.900000000000e-02 4.096486954160e-01
3.000000000000e-02 4.070361143416e-01
3.100000000000e-02 4.117881184245e-01
3.200000000000e-02 4.068148147432e-01
3.400000000000e-02 3.960072257153e-01
3.600000000000e-02 3.821458087610e-01
3.800000000000e-02 3.699192772273e-01
4.000000000000e-02 3.582840841938e-01
4.200000000000e-02 3.473889993098e-01
4.400000000000e-02 3.368574888664e-01
4.600000000000e-02 3.265813385723e-01
4.800000000000e-02 3.165647205997e-01
5.000000000000e-02 3.067582578562e-01
5.250000000000e-02 2.947936415330e-01
5.500000000000e-02 2.830412785997e-01
5.750000000000e-02 2.715195994246e-01
6.000000000000e-02 2.602836614530e-01
6.250000000000e-02 2.493169570452e-01
6.500000000000e-02 2.385996777550e-01
6.750000000000e-02 2.281803621490e-01
7.000000000000e-02 2.182197620771e-01
7.250000000000e-02 2.086156083217e-01
7.500000000000e-02 1.992631622453e-01
8.000000000000e-02 1.815452114705e-01
8.500000000000e-02 1.652065851540e-01
9.000000000000e-02 1.503149988044e-01
1.000000000000e-01 1.244080090035e-01
1.050000000000e-01 1.130411559202e-01
1.100000000000e-01 1.028669789562e-01
1.150000000000e-01 9.365422056796e-02
1.200000000000e-01 8.528145352284e-02
1.250000000000e-01 7.773129929017e-02
1.300000000000e-01 7.096969929863e-02
1.350000000000e-01 6.478652271448e-02
1.400000000000e-01 5.921468636691e-02
1.450000000000e-01 5.419385258730e-02
1.500000000000e-01 4.970234193585e-02
1.550000000000e-01 4.557416580652e-02
1.600000000000e-01 4.180126676641e-02
1.650000000000e-01 3.841086872072e-02
1.700000000000e-01 3.533372359968e-02
1.750000000000e-01 3.255130537283e-02
1.800000000000e-01 3.006590889703e-02
1.850000000000e-01 2.775432583891e-02
1.900000000000e-01 2.561509774881e-02
1.950000000000e-01 2.371891946495e-02
2.000000000000e-01 2.196555179485e-02
2.100000000000e-01 1.895041548650e-02
2.200000000000e-01 1.636395413312e-02
2.300000000000e-01 1.420489932809e-02
2.400000000000e-01 1.237185245303e-02
2.500000000000e-01 1.082989201447e-02
2.600000000000e-01 9.502343520078e-03
2.700000000000e-01 8.366465100942e-03
2.800000000000e-01 7.386789017468e-03
2.900000000000e-01 6.544363224317e-03
3.000000000000e-01 5.816012623434e-03
3.100000000000e-01 5.189679382682e-03
3.200000000000e-01 4.636499477514e-03
3.300000000000e-01 4.156819147991e-03
3.400000000000e-01 3.736262033300e-03
3.500000000000e-01 3.364542593895e-03
3.600000000000e-01 3.040698078822e-03
3.700000000000e-01 2.752406894113e-03
3.800000000000e-01 2.493504030797e-03
3.900000000000e-01 2.271548458368e-03
4.000000000000e-01 2.074098864136e-03
4.100000000000e-01 1.892937045127e-03
4.200000000000e-01 1.728624041257e-03
4.400000000000e-01 1.452408309439e-03
4.600000000000e-01 1.229610652247e-03
4.800000000000e-01 1.047004438120e-03
5.000000000000e-01 8.980041433390e-04
5.200000000000e-01 7.733897042838e-04
5.400000000000e-01 6.700513667950e-04
5.600000000000e-01 5.816090247109e-04
5.800000000000e-01 5.091942022422e-04
6.000000000000e-01 4.503013587164e-04
6.250000000000e-01 3.851152185523e-04
6.750000000000e-01 2.840364813045e-04
7.000000000000e-01 2.471763919957e-04
7.250000000000e-01 2.155720123682e-04
7.500000000000e-01 1.887163058801e-04
7.750000000000e-01 1.661750281792e-04
8.000000000000e-01 1.470038869726e-04
8.250000000000e-01 1.302965562241e-04
8.500000000000e-01 1.158619089861e-04
9.000000000000e-01 9.276725937573e-05
9.500000000000e-01 7.499133093436e-05
1.000000000000e+00 6.134086445770e-05
1.050000000000e+00 5.056642246124e-05
1.100000000000e+00 4.235373754766e-05
1.150000000000e+00 3.551833913144e-05
1.200000000000e+00 2.996249475661e-05
1.250000000000e+00 2.554802029813e-05
1.300000000000e+00 2.187393415527e-05
1.350000000000e+00 1.884845877116e-05
1.400000000000e+00 1.633961294385e-05
1.450000000000e+00 1.420620324870e-05
1.500000000000e+00 1.244297120063e-05
1.550000000000e+00 1.096473545647e-05
1.600000000000e+00 9.661232620279e-06
1.650000000000e+00 8.537916104828e-06
1.700000000000e+00 7.600778543342e-06
1.750000000000e+00 6.799289815142e-06
1.800000000000e+00 6.084135744941e-06
1.850000000000e+00 5.452432099512e-06
1.900000000000e+00 4.901296764590e-06
1.950000000000e+00 4.427380070232e-06
2.000000000000e+00 4.009633456422e-06
2.100000000000e+00 3.303730085414e-06
2.200000000000e+00 2.751103605115e-06
2.300000000000e+00 2.289787417737e-06
2.400000000000e+00 1.938296699903e-06
2.500000000000e+00 1.706445903068e-06
2.600000000000e+00 1.497338709618e-06
2.700000000000e+00 1.305900105972e-06
2.800000000000e+00 1.132572154101e-06
2.900000000000e+00 9.777848150144e-07
3.000000000000e+00 8.419805083549e-07
3.100000000000e+00 7.255979020383e-07
3.200000000000e+00 6.290766854110e-07
3.300000000000e+00 5.528552722258e-07
3.400000000000e+00 4.973589822825e-07
3.500000000000e+00 4.527553446820e-07
3.600000000000e+00 4.103483133668e-07
3.700000000000e+00 3.702805440264e-07
3.800000000000e+00 3.326940232754e-07
3.900000000000e+00 2.977326607683e-07
4.000000000000e+00 2.655370461776e-07
4.100000000000e+00 2.362505576454e-07
4.200000000000e+00 2.100159760095e-07
4.300000000000e+00 1.869755505522e-07
4.600000000000e+00 1.384440791503e-07
4.800000000000e+00 1.246724241812e-07
5.000000000000e+00 1.225091963404e-07
5.200000000000e+00 1.209141234072e-07
5.400000000000e+00 1.193328348859e-07
5.600000000000e+00 1.177653307765e-07
5.800000000000e+00 1.162116039475e-07
6.000000000000e+00 1.146716615305e-07
6.500000000000e+00 1.108812404134e-07
7.000000000000e+00 1.071745292872e-07
7.250000000000e+00 1.053529457052e-07
7.500000000000e+00 1.035517359196e-07
7.750000000000e+00 1.017709595368e-07
8.000000000000e+00 1.000110553555e-07
8.250000000000e+00 9.827097180114e-08
8.500000000000e+00 9.655170568557e-08
8.750000000000e+00 9.485215295841e-08
9.000000000000e+00 9.317284539512e-08
9.500000000000e+00 8.987322753742e-08
1.000000000000e+01 8.665254237491e-08
1.250000000000e+01 7.169410469819e-08
1.500000000000e+01 5.855847149668e-08
1.750000000000e+01 4.712779843862e-08
2.000000000000e+01 3.728417533495e-08
2.250000000000e+01 2.890977140867e-08
2.500000000000e+01 2.188662171147e-08
2.750000000000e+01 1.609686923245e-08
3.000000000000e+01 1.142265792913e-08
3.500000000000e+01 4.949189503169e-09
4.000000000000e+01 1.523176581604e-09
4.500000000000e+01 2.015150480846e-10
5.000000000000e+01 2.342594817198e-11
5.500000000000e+01 2.341873773906e-11
6.000000000000e+01 2.341148835976e-11
7.000000000000e+01 2.339702854753e-11
8.000000000000e+01 2.338257553753e-11
9.000000000000e+01 2.336811572530e-11
1.000000000000e+02 2.335365591308e-11
1.500000000000e+02 2.328142435978e-11
3.000000000000e+02 2.306571122328e-11
4.500000000000e+02 2.285128672090e-11
6.000000000000e+02 2.263823690013e-11
1.000000000000e+03 2.207654597061e-11
3.000000000000e+03 1.940713359587e-11
1.000000000000e+04 1.176634076409e-11
3.000000000000e+04 1.312497814568e-12
1.000000000000e+05 7.509781690508e-21
3.000000000000e+05 1.229283020683e-20
1.000000000000e+06 1.176570701935e-20
3.000000000000e+06 1.034316172148e-20
1.000000000000e+07 6.271314679420e-21
3.000000000000e+07 6.998252534551e-22
1.000000000000e+08 1.144205374688e-22
